letter_recognition.txt  26.0 100.0 0.001 100.0
Iteration 4: SSE = 1.1989303230483058E-4
Iteration 5: SSE = 1.1414178693469234E-4
Iteration 6: SSE = 1.0962153885767915E-4
Iteration 7: SSE = 1.0657021186865599E-4
Iteration 8: SSE = 1.0393752013301373E-4
Iteration 9: SSE = 9.993967125112788E-5
Iteration 10: SSE = 9.667833098910173E-5
Iteration 11: SSE = 9.411480370183623E-5
Iteration 12: SSE = 9.165555257712501E-5
Iteration 13: SSE = 8.900733922296455E-5
Iteration 14: SSE = 8.655905036582E-5
Iteration 15: SSE = 8.434956229163959E-5
Iteration 16: SSE = 8.234579262453839E-5
Iteration 17: SSE = 8.085762816867475E-5
Iteration 18: SSE = 7.912652069652397E-5
Iteration 19: SSE = 7.739897926872527E-5
Iteration 20: SSE = 7.583601674859711E-5
Iteration 21: SSE = 7.432563028746498E-5
Iteration 22: SSE = 7.288120602021602E-5
Iteration 23: SSE = 7.184192990226112E-5
Iteration 24: SSE = 7.090635906351674E-5
Iteration 25: SSE = 6.977624506302971E-5
Iteration 26: SSE = 6.89048774642793E-5
Iteration 27: SSE = 6.823881729974156E-5
Iteration 28: SSE = 6.770391725225711E-5
Iteration 29: SSE = 6.725190479634039E-5
Iteration 30: SSE = 6.685377705516222E-5
Iteration 31: SSE = 6.649922306631603E-5
Iteration 32: SSE = 6.624106439509825E-5
Iteration 33: SSE = 6.604237085856939E-5
Iteration 34: SSE = 6.589998152820348E-5
Iteration 35: SSE = 6.581675858869031E-5
Iteration 36: SSE = 6.576097907023966E-5

Run 33
-------
Iteration 1: SSE = 2.4292370149363939E-4
Iteration 2: SSE = 1.3990955770964715E-4
Iteration 3: SSE = 1.3231283864864553E-4
Iteration 4: SSE = 1.2282781993647724E-4
Iteration 5: SSE = 1.1268141292436999E-4
Iteration 6: SSE = 1.0802699964360369E-4
Iteration 7: SSE = 1.0493247440734348E-4
Iteration 8: SSE = 1.0213264668199481E-4
Iteration 9: SSE = 9.93894609638767E-5
Iteration 10: SSE = 9.675799688271003E-5
Iteration 11: SSE = 9.469326061123953E-5
Iteration 12: SSE = 9.188027641786682E-5
Iteration 13: SSE = 8.910372517961348E-5
Iteration 14: SSE = 8.678932481905343E-5
Iteration 15: SSE = 8.468952600918912E-5
Iteration 16: SSE = 8.277333107871067E-5
Iteration 17: SSE = 8.098162929607199E-5
Iteration 18: SSE = 7.90286611049798E-5
Iteration 19: SSE = 7.711031186384186E-5
Iteration 20: SSE = 7.525714557449892E-5
Iteration 21: SSE = 7.35568675264479E-5
Iteration 22: SSE = 7.23904518602268E-5
Iteration 23: SSE = 7.148196048350043E-5
Iteration 24: SSE = 7.076414975773592E-5
Iteration 25: SSE = 6.977767750928853E-5
Iteration 26: SSE = 6.913823038346224E-5
Iteration 27: SSE = 6.869312951890492E-5
Iteration 28: SSE = 6.826469379035764E-5
Iteration 29: SSE = 6.787137493796853E-5
Iteration 30: SSE = 6.750924243173477E-5
Iteration 31: SSE = 6.719111454856214E-5
Iteration 32: SSE = 6.689720612703969E-5
Iteration 33: SSE = 6.665497807553834E-5
Iteration 34: SSE = 6.641928318184957E-5
Iteration 35: SSE = 6.622278376252835E-5
Iteration 36: SSE = 6.611898929021688E-5
Iteration 37: SSE = 6.603000222672086E-5
Iteration 38: SSE = 6.593989966435223E-5
Iteration 39: SSE = 6.586449302980613E-5
Iteration 40: SSE = 6.581706800966177E-5

Run 34
-------
Iteration 1: SSE = 2.1735651490282094E-4
Iteration 2: SSE = 1.3959039261123599E-4
Iteration 3: SSE = 1.3256281403392444E-4
Iteration 4: SSE = 1.1924057584778522E-4
Iteration 5: SSE = 1.09876614872533E-4
Iteration 6: SSE = 1.0536798575514916E-4
Iteration 7: SSE = 1.0276064220877601E-4
Iteration 8: SSE = 9.939355843736253E-5
Iteration 9: SSE = 9.6112478930999E-5
Iteration 10: SSE = 9.366801429867609E-5
Iteration 11: SSE = 9.174979763398202E-5
Iteration 12: SSE = 9.003097163968858E-5
Iteration 13: SSE = 8.807916035739806E-5
Iteration 14: SSE = 8.637364132910932E-5
Iteration 15: SSE = 8.440568905707585E-5
Iteration 16: SSE = 8.241974724703602E-5
Iteration 17: SSE = 8.021050280045453E-5
Iteration 18: SSE = 7.851449526429239E-5
Iteration 19: SSE = 7.70577924106306E-5
Iteration 20: SSE = 7.546005159831283E-5
Iteration 21: SSE = 7.382515433975049E-5
Iteration 22: SSE = 7.241950565813163E-5
Iteration 23: SSE = 7.135483175113439E-5
Iteration 24: SSE = 7.043658336790146E-5
Iteration 25: SSE = 6.950338785370044E-5
Iteration 26: SSE = 6.877220499574697E-5
Iteration 27: SSE = 6.822787549245765E-5
Iteration 28: SSE = 6.785426463744041E-5
Iteration 29: SSE = 6.757376716114722E-5
Iteration 30: SSE = 6.728548120899919E-5
Iteration 31: SSE = 6.703347302127146E-5
Iteration 32: SSE = 6.682005009466107E-5
Iteration 33: SSE = 6.66042126771404E-5
Iteration 34: SSE = 6.637910910841995E-5
Iteration 35: SSE = 6.614969672764242E-5
Iteration 36: SSE = 6.597821007132124E-5
Iteration 37: SSE = 6.584427171581845E-5
Iteration 38: SSE = 6.571111271754467E-5
Iteration 39: SSE = 6.561598771158072E-5
Iteration 40: SSE = 6.553296434588083E-5
Iteration 41: SSE = 6.549500939385823E-5

Run 35
-------
Iteration 1: SSE = 1.9576548618476585E-4
Iteration 2: SSE = 1.29862607387335E-4
Iteration 3: SSE = 1.2448163648982167E-4
Iteration 4: SSE = 1.1969796006223891E-4
Iteration 5: SSE = 1.1707342811056117E-4
Iteration 6: SSE = 1.1280683954698277E-4
Iteration 7: SSE = 1.0560384037845393E-4
Iteration 8: SSE = 1.0147983150053892E-4
Iteration 9: SSE = 9.911675128146668E-5
Iteration 10: SSE = 9.675125809904589E-5
Iteration 11: SSE = 9.327672754238378E-5
Iteration 12: SSE = 9.055016849638249E-5
Iteration 13: SSE = 8.868013775794189E-5
Iteration 14: SSE = 8.6674494908971E-5
Iteration 15: SSE = 8.507907907757889E-5
Iteration 16: SSE = 8.361624841614278E-5
Iteration 17: SSE = 8.211350189568454E-5
Iteration 18: SSE = 8.069680644909032E-5
Iteration 19: SSE = 7.942411132363659E-5
Iteration 20: SSE = 7.798492083482939E-5
Iteration 21: SSE = 7.633487150700982E-5
Iteration 22: SSE = 7.404228646877876E-5
Iteration 23: SSE = 7.17289083722089E-5
Iteration 24: SSE = 7.078073022965445E-5
Iteration 25: SSE = 6.998457521506937E-5
Iteration 26: SSE = 6.912617683784034E-5
Iteration 27: SSE = 6.845689813591178E-5
Iteration 28: SSE = 6.786951154732975E-5
Iteration 29: SSE = 6.74120526552255E-5
Iteration 30: SSE = 6.714619206819589E-5
Iteration 31: SSE = 6.695109256762593E-5
Iteration 32: SSE = 6.674926956769267E-5
Iteration 33: SSE = 6.657107039608437E-5
Iteration 34: SSE = 6.642610512046302E-5
Iteration 35: SSE = 6.63197704182244E-5
Iteration 36: SSE = 6.623499573476531E-5
Iteration 37: SSE = 6.617194056195364E-5

Run 36
-------
Iteration 1: SSE = 2.4530361669044306E-4
Iteration 2: SSE = 1.3706944233674107E-4
Iteration 3: SSE = 1.2364671565725518E-4
Iteration 4: SSE = 1.1727621897637624E-4
Iteration 5: SSE = 1.1353778929916991E-4
Iteration 6: SSE = 1.1047388054812565E-4
Iteration 7: SSE = 1.0522406918276837E-4
Iteration 8: SSE = 1.0163379365225292E-4
Iteration 9: SSE = 9.966430156898044E-5
Iteration 10: SSE = 9.76839988488301E-5
Iteration 11: SSE = 9.566639954911318E-5
Iteration 12: SSE = 9.304298419344592E-5
Iteration 13: SSE = 8.973889796273458E-5
Iteration 14: SSE = 8.71254829738918E-5
Iteration 15: SSE = 8.538106294427321E-5
Iteration 16: SSE = 8.3943001524593E-5
Iteration 17: SSE = 8.279629403741148E-5
Iteration 18: SSE = 8.182507074926267E-5
Iteration 19: SSE = 8.082314676878874E-5
Iteration 20: SSE = 7.949722668700256E-5
Iteration 21: SSE = 7.791068546054784E-5
Iteration 22: SSE = 7.638551974686895E-5
Iteration 23: SSE = 7.481331555813143E-5
Iteration 24: SSE = 7.325296446323513E-5
Iteration 25: SSE = 7.151374904975757E-5
Iteration 26: SSE = 6.957376410599476E-5
Iteration 27: SSE = 6.815634062114486E-5
Iteration 28: SSE = 6.774567362335912E-5
Iteration 29: SSE = 6.74947494693012E-5
Iteration 30: SSE = 6.734693847888643E-5
Iteration 31: SSE = 6.725270034663538E-5
Iteration 32: SSE = 6.718852515260248E-5

Run 37
-------
Iteration 1: SSE = 2.054318763503122E-4
Iteration 2: SSE = 1.3551084306898911E-4
Iteration 3: SSE = 1.2536396650045055E-4
Iteration 4: SSE = 1.1879045220219494E-4
Iteration 5: SSE = 1.1499360322748305E-4
Iteration 6: SSE = 1.0873932830388887E-4
Iteration 7: SSE = 1.0436828066204517E-4
Iteration 8: SSE = 1.0155883175523972E-4
Iteration 9: SSE = 9.873329905189739E-5
Iteration 10: SSE = 9.62407060842632E-5
Iteration 11: SSE = 9.359749930242401E-5
Iteration 12: SSE = 9.04572951865584E-5
Iteration 13: SSE = 8.826622514198229E-5
Iteration 14: SSE = 8.635606534695908E-5
Iteration 15: SSE = 8.446162760020933E-5
Iteration 16: SSE = 8.269053812651433E-5
Iteration 17: SSE = 8.117993144158948E-5
Iteration 18: SSE = 7.973744915767092E-5
Iteration 19: SSE = 7.825016333621388E-5
Iteration 20: SSE = 7.617771943739043E-5
Iteration 21: SSE = 7.421305961459783E-5
Iteration 22: SSE = 7.186443601947805E-5
Iteration 23: SSE = 7.085797317489665E-5
Iteration 24: SSE = 7.008972056629E-5
Iteration 25: SSE = 6.924290422318262E-5
Iteration 26: SSE = 6.860309857778396E-5
Iteration 27: SSE = 6.820085779022118E-5
Iteration 28: SSE = 6.790354544115065E-5
Iteration 29: SSE = 6.763500952884834E-5
Iteration 30: SSE = 6.743224043808797E-5
Iteration 31: SSE = 6.728014473090286E-5
Iteration 32: SSE = 6.715851495728026E-5
Iteration 33: SSE = 6.70521460874089E-5
Iteration 34: SSE = 6.695169924034991E-5
Iteration 35: SSE = 6.685539680670812E-5
Iteration 36: SSE = 6.675540113246532E-5
Iteration 37: SSE = 6.66678455476034E-5
Iteration 38: SSE = 6.657567976209478E-5
Iteration 39: SSE = 6.646141625469297E-5
Iteration 40: SSE = 6.634489590086845E-5
Iteration 41: SSE = 6.625418115182319E-5
Iteration 42: SSE = 6.619175944473897E-5

Run 38
-------
Iteration 1: SSE = 2.0260432382412377E-4
Iteration 2: SSE = 1.3254097358607217E-4
Iteration 3: SSE = 1.2160877442465032E-4
Iteration 4: SSE = 1.1821278721878369E-4
Iteration 5: SSE = 1.1494909907349198E-4
Iteration 6: SSE = 1.0950467366158364E-4
Iteration 7: SSE = 1.0471621263618701E-4
Iteration 8: SSE = 1.010442174065812E-4
Iteration 9: SSE = 9.795283268654725E-5
Iteration 10: SSE = 9.526285005483011E-5
Iteration 11: SSE = 9.297539162405107E-5
Iteration 12: SSE = 9.11776609078524E-5
Iteration 13: SSE = 8.97372695560395E-5
Iteration 14: SSE = 8.791722971335845E-5
Iteration 15: SSE = 8.516743591656763E-5
Iteration 16: SSE = 8.295741922295268E-5
Iteration 17: SSE = 8.032825984710506E-5
Iteration 18: SSE = 7.73321705330668E-5
Iteration 19: SSE = 7.580744272367205E-5
Iteration 20: SSE = 7.459718025029569E-5
Iteration 21: SSE = 7.340810719146499E-5
Iteration 22: SSE = 7.217613249285545E-5
Iteration 23: SSE = 7.10510196181169E-5
Iteration 24: SSE = 7.028031240368624E-5
Iteration 25: SSE = 6.950309951851264E-5
Iteration 26: SSE = 6.894118845305171E-5
Iteration 27: SSE = 6.860397468576533E-5
Iteration 28: SSE = 6.824307789116333E-5
Iteration 29: SSE = 6.792196691395949E-5
Iteration 30: SSE = 6.768396555155235E-5
Iteration 31: SSE = 6.749677510177681E-5
Iteration 32: SSE = 6.736121435547034E-5
Iteration 33: SSE = 6.72680796848259E-5
Iteration 34: SSE = 6.717879526037783E-5
Iteration 35: SSE = 6.708132681189702E-5
Iteration 36: SSE = 6.700316304326659E-5
Iteration 37: SSE = 6.693893000864212E-5

Run 39
-------
Iteration 1: SSE = 2.3292326081395808E-4
Iteration 2: SSE = 1.3962420937448764E-4
Iteration 3: SSE = 1.325272422055477E-4
Iteration 4: SSE = 1.1867927041924755E-4
Iteration 5: SSE = 1.0953937894276098E-4
Iteration 6: SSE = 1.0589980460147371E-4
Iteration 7: SSE = 1.0373368252307047E-4
Iteration 8: SSE = 1.017777385334291E-4
Iteration 9: SSE = 9.958936590995973E-5
Iteration 10: SSE = 9.750420192052284E-5
Iteration 11: SSE = 9.573513245070315E-5
Iteration 12: SSE = 9.291547246042208E-5
Iteration 13: SSE = 8.977761030752864E-5
Iteration 14: SSE = 8.724639239028025E-5
Iteration 15: SSE = 8.54786904930639E-5
Iteration 16: SSE = 8.347160203214125E-5
Iteration 17: SSE = 8.131133053000866E-5
Iteration 18: SSE = 7.968216109888997E-5
Iteration 19: SSE = 7.832313154835599E-5
Iteration 20: SSE = 7.70904318308626E-5
Iteration 21: SSE = 7.567462619742363E-5
Iteration 22: SSE = 7.433230275855059E-5
Iteration 23: SSE = 7.301258878046678E-5
Iteration 24: SSE = 7.172504057806667E-5
Iteration 25: SSE = 7.083371622611168E-5
Iteration 26: SSE = 6.955171820401643E-5
Iteration 27: SSE = 6.875999303338668E-5
Iteration 28: SSE = 6.827956956810741E-5
Iteration 29: SSE = 6.796905217832069E-5
Iteration 30: SSE = 6.780521516180845E-5
Iteration 31: SSE = 6.772153069312811E-5
Iteration 32: SSE = 6.766495535894787E-5

Run 40
-------
Iteration 1: SSE = 2.4198541144906154E-4
Iteration 2: SSE = 1.3723491299699408E-4
Iteration 3: SSE = 1.290531311515757E-4
Iteration 4: SSE = 1.2231950327993375E-4
Iteration 5: SSE = 1.1783448359141651E-4
Iteration 6: SSE = 1.1113660034319569E-4
Iteration 7: SSE = 1.052383768678175E-4
Iteration 8: SSE = 1.0214430111820241E-4
Iteration 9: SSE = 9.807696055072956E-5
Iteration 10: SSE = 9.508035258081656E-5
Iteration 11: SSE = 9.302946226543342E-5
Iteration 12: SSE = 9.133975139178503E-5
Iteration 13: SSE = 8.975772863880291E-5
Iteration 14: SSE = 8.808927698688553E-5
Iteration 15: SSE = 8.657851097633547E-5
Iteration 16: SSE = 8.482314653669173E-5
Iteration 17: SSE = 8.311162365190202E-5
Iteration 18: SSE = 8.12830946616576E-5
Iteration 19: SSE = 7.96676621973554E-5
Iteration 20: SSE = 7.81183745141413E-5
Iteration 21: SSE = 7.64988343407859E-5
Iteration 22: SSE = 7.507908189845596E-5
Iteration 23: SSE = 7.367698189925548E-5
Iteration 24: SSE = 7.235296627011885E-5
Iteration 25: SSE = 7.065699146258325E-5
Iteration 26: SSE = 6.947816483779055E-5
Iteration 27: SSE = 6.874601635664942E-5
Iteration 28: SSE = 6.824324711785427E-5
Iteration 29: SSE = 6.780170678465456E-5
Iteration 30: SSE = 6.751115984193598E-5
Iteration 31: SSE = 6.732114390209944E-5
Iteration 32: SSE = 6.715640216791582E-5
Iteration 33: SSE = 6.70125690467342E-5
Iteration 34: SSE = 6.687437011167114E-5
Iteration 35: SSE = 6.673973495600404E-5
Iteration 36: SSE = 6.663524130406801E-5
Iteration 37: SSE = 6.658155556434991E-5

Run 41
-------
Iteration 1: SSE = 2.3544069846213048E-4
Iteration 2: SSE = 1.3797028651603814E-4
Iteration 3: SSE = 1.3009866382063498E-4
Iteration 4: SSE = 1.1977458148663558E-4
Iteration 5: SSE = 1.1181245920694578E-4
Iteration 6: SSE = 1.0739015929512651E-4
Iteration 7: SSE = 1.047620840823595E-4
Iteration 8: SSE = 1.020070007861231E-4
Iteration 9: SSE = 9.962709994749187E-5
Iteration 10: SSE = 9.645966587889089E-5
Iteration 11: SSE = 9.308431738947778E-5
Iteration 12: SSE = 9.063496298605007E-5
Iteration 13: SSE = 8.848315459337463E-5
Iteration 14: SSE = 8.653170706422793E-5
Iteration 15: SSE = 8.468623730981594E-5
Iteration 16: SSE = 8.327862342268633E-5
Iteration 17: SSE = 8.205161978719622E-5
Iteration 18: SSE = 8.066082833750402E-5
Iteration 19: SSE = 7.891632738177616E-5
Iteration 20: SSE = 7.723368718901881E-5
Iteration 21: SSE = 7.56872221575138E-5
Iteration 22: SSE = 7.348765168679629E-5
Iteration 23: SSE = 7.13397916721568E-5
Iteration 24: SSE = 6.99189629373943E-5
Iteration 25: SSE = 6.899609872147002E-5
Iteration 26: SSE = 6.84295558951752E-5
Iteration 27: SSE = 6.794455162734212E-5
Iteration 28: SSE = 6.754394162220173E-5
Iteration 29: SSE = 6.720236971270156E-5
Iteration 30: SSE = 6.68944227461232E-5
Iteration 31: SSE = 6.660529645805567E-5
Iteration 32: SSE = 6.637934655005587E-5
Iteration 33: SSE = 6.621864814457116E-5
Iteration 34: SSE = 6.611114011837822E-5
Iteration 35: SSE = 6.60365923782964E-5
Iteration 36: SSE = 6.59896143449978E-5

Run 42
-------
Iteration 1: SSE = 2.3411341028010146E-4
Iteration 2: SSE = 1.3792716683045132E-4
Iteration 3: SSE = 1.306866517701948E-4
Iteration 4: SSE = 1.252017702436984E-4
Iteration 5: SSE = 1.1793822060825526E-4
Iteration 6: SSE = 1.0975046655938655E-4
Iteration 7: SSE = 1.0657765374339849E-4
Iteration 8: SSE = 1.0394406547402629E-4
Iteration 9: SSE = 1.0081049104206301E-4
Iteration 10: SSE = 9.754185176943352E-5
Iteration 11: SSE = 9.474562580302666E-5
Iteration 12: SSE = 9.190334924563207E-5
Iteration 13: SSE = 8.95549674458474E-5
Iteration 14: SSE = 8.717758394613413E-5
Iteration 15: SSE = 8.513147019334549E-5
Iteration 16: SSE = 8.309925584424066E-5
Iteration 17: SSE = 8.089664217636805E-5
Iteration 18: SSE = 7.916365420220429E-5
Iteration 19: SSE = 7.739485864166458E-5
Iteration 20: SSE = 7.588468848806356E-5
Iteration 21: SSE = 7.473316157234264E-5
Iteration 22: SSE = 7.378553399970639E-5
Iteration 23: SSE = 7.289593984699684E-5
Iteration 24: SSE = 7.191230739803323E-5
Iteration 25: SSE = 7.082104466059004E-5
Iteration 26: SSE = 6.99019425740193E-5
Iteration 27: SSE = 6.916471238452064E-5
Iteration 28: SSE = 6.838357404631538E-5
Iteration 29: SSE = 6.765585676177498E-5
Iteration 30: SSE = 6.718250991481161E-5
Iteration 31: SSE = 6.68982766561036E-5
Iteration 32: SSE = 6.674847183892938E-5
Iteration 33: SSE = 6.662377811559571E-5
Iteration 34: SSE = 6.649601605641132E-5
Iteration 35: SSE = 6.632660907642809E-5
Iteration 36: SSE = 6.619776790960902E-5
Iteration 37: SSE = 6.611764003368594E-5
Iteration 38: SSE = 6.604861564024976E-5
Iteration 39: SSE = 6.599469867010124E-5

Run 43
-------
Iteration 1: SSE = 2.2137399014561797E-4
Iteration 2: SSE = 1.281166162027409E-4
Iteration 3: SSE = 1.2136838425849477E-4
Iteration 4: SSE = 1.1659368093077108E-4
Iteration 5: SSE = 1.1393302351413586E-4
Iteration 6: SSE = 1.1048301058515312E-4
Iteration 7: SSE = 1.0729651400624802E-4
Iteration 8: SSE = 1.044932806920012E-4
Iteration 9: SSE = 1.0164113528529918E-4
Iteration 10: SSE = 9.890977738847312E-5
Iteration 11: SSE = 9.646346100176686E-5
Iteration 12: SSE = 9.340598528568867E-5
Iteration 13: SSE = 9.017341753431065E-5
Iteration 14: SSE = 8.756137679151937E-5
Iteration 15: SSE = 8.465093463533603E-5
Iteration 16: SSE = 8.161168922229453E-5
Iteration 17: SSE = 7.817066825121481E-5
Iteration 18: SSE = 7.576993260196142E-5
Iteration 19: SSE = 7.446203533461191E-5
Iteration 20: SSE = 7.351899802917503E-5
Iteration 21: SSE = 7.258758385318947E-5
Iteration 22: SSE = 7.176392858410429E-5
Iteration 23: SSE = 7.108623889535772E-5
Iteration 24: SSE = 7.03191645683806E-5
Iteration 25: SSE = 6.955083271716272E-5
Iteration 26: SSE = 6.89972208597738E-5
Iteration 27: SSE = 6.85790324451487E-5
Iteration 28: SSE = 6.812837328335283E-5
Iteration 29: SSE = 6.773961738585275E-5
Iteration 30: SSE = 6.738078606922552E-5
Iteration 31: SSE = 6.707368276317685E-5
Iteration 32: SSE = 6.679695708707976E-5
Iteration 33: SSE = 6.661138879105483E-5
Iteration 34: SSE = 6.650734876079523E-5
Iteration 35: SSE = 6.642481259022488E-5
Iteration 36: SSE = 6.634177847611939E-5
Iteration 37: SSE = 6.627632977013789E-5

Run 44
-------
Iteration 1: SSE = 2.1494596566104488E-4
Iteration 2: SSE = 1.2895015616523042E-4
Iteration 3: SSE = 1.2202057200691906E-4
Iteration 4: SSE = 1.1744243858609448E-4
Iteration 5: SSE = 1.1474321982237505E-4
Iteration 6: SSE = 1.1202925539876155E-4
Iteration 7: SSE = 1.0943041295387665E-4
Iteration 8: SSE = 1.0504331320199084E-4
Iteration 9: SSE = 9.837519410960665E-5
Iteration 10: SSE = 9.507368463520034E-5
Iteration 11: SSE = 9.297267084106028E-5
Iteration 12: SSE = 9.047637836325062E-5
Iteration 13: SSE = 8.806482070522259E-5
Iteration 14: SSE = 8.576037507507939E-5
Iteration 15: SSE = 8.343133350079478E-5
Iteration 16: SSE = 8.17081998405827E-5
Iteration 17: SSE = 7.991337317352811E-5
Iteration 18: SSE = 7.85112367150303E-5
Iteration 19: SSE = 7.724250195871646E-5
Iteration 20: SSE = 7.596763533757568E-5
Iteration 21: SSE = 7.45800650023209E-5
Iteration 22: SSE = 7.266311255289843E-5
Iteration 23: SSE = 7.11489717073287E-5
Iteration 24: SSE = 7.001734614702774E-5
Iteration 25: SSE = 6.914810382208787E-5
Iteration 26: SSE = 6.843348655846095E-5
Iteration 27: SSE = 6.796688878087506E-5
Iteration 28: SSE = 6.769436231459542E-5
Iteration 29: SSE = 6.752505530886292E-5
Iteration 30: SSE = 6.74189187274481E-5
Iteration 31: SSE = 6.735094310435982E-5
Iteration 32: SSE = 6.730355178880969E-5

Run 45
-------
Iteration 1: SSE = 2.2019703071380633E-4
Iteration 2: SSE = 1.3287512850822277E-4
Iteration 3: SSE = 1.2382439051460394E-4
Iteration 4: SSE = 1.1701371092239281E-4
Iteration 5: SSE = 1.1295928740173894E-4
Iteration 6: SSE = 1.1012939962070827E-4
Iteration 7: SSE = 1.0800116175136827E-4
Iteration 8: SSE = 1.0546403421680463E-4
Iteration 9: SSE = 1.0183428797679622E-4
Iteration 10: SSE = 9.932599695780155E-5
Iteration 11: SSE = 9.681066518322158E-5
Iteration 12: SSE = 9.399808541565071E-5
Iteration 13: SSE = 9.188462506840446E-5
Iteration 14: SSE = 8.949977122730884E-5
Iteration 15: SSE = 8.68633359566182E-5
Iteration 16: SSE = 8.502226743543233E-5
Iteration 17: SSE = 8.315956659993344E-5
Iteration 18: SSE = 8.116242652283259E-5
Iteration 19: SSE = 7.933007895219287E-5
Iteration 20: SSE = 7.797963304123401E-5
Iteration 21: SSE = 7.688699847283659E-5
Iteration 22: SSE = 7.523718867589674E-5
Iteration 23: SSE = 7.320654254477418E-5
Iteration 24: SSE = 7.132022463420554E-5
Iteration 25: SSE = 6.937269425578926E-5
Iteration 26: SSE = 6.834937382509889E-5
Iteration 27: SSE = 6.789601494500746E-5
Iteration 28: SSE = 6.75908084388921E-5
Iteration 29: SSE = 6.735422398987486E-5
Iteration 30: SSE = 6.718399904980615E-5
Iteration 31: SSE = 6.704225828892863E-5
Iteration 32: SSE = 6.688038862312729E-5
Iteration 33: SSE = 6.671222299990574E-5
Iteration 34: SSE = 6.656344716771321E-5
Iteration 35: SSE = 6.644803524101911E-5
Iteration 36: SSE = 6.637526476925528E-5
Iteration 37: SSE = 6.632917371706013E-5

Run 46
-------
Iteration 1: SSE = 2.026548210844725E-4
Iteration 2: SSE = 1.286111847897011E-4
Iteration 3: SSE = 1.2415411826403137E-4
Iteration 4: SSE = 1.1988002385856043E-4
Iteration 5: SSE = 1.1614049797858516E-4
Iteration 6: SSE = 1.1113129625554225E-4
Iteration 7: SSE = 1.047965243977615E-4
Iteration 8: SSE = 1.0196872839127725E-4
Iteration 9: SSE = 9.9741251596593E-5
Iteration 10: SSE = 9.761644616165606E-5
Iteration 11: SSE = 9.476246983011012E-5
Iteration 12: SSE = 9.227641025956078E-5
Iteration 13: SSE = 8.997624748288891E-5
Iteration 14: SSE = 8.772877734527643E-5
Iteration 15: SSE = 8.552437526121334E-5
Iteration 16: SSE = 8.366677946237086E-5
Iteration 17: SSE = 8.200029828755441E-5
Iteration 18: SSE = 8.019244843981365E-5
Iteration 19: SSE = 7.847533515585318E-5
Iteration 20: SSE = 7.729914465471261E-5
Iteration 21: SSE = 7.643586850650431E-5
Iteration 22: SSE = 7.557586135049838E-5
Iteration 23: SSE = 7.448586222759214E-5
Iteration 24: SSE = 7.339598461196136E-5
Iteration 25: SSE = 7.250715391904032E-5
Iteration 26: SSE = 7.176686954647693E-5
Iteration 27: SSE = 7.095221496809033E-5
Iteration 28: SSE = 7.005591426245493E-5
Iteration 29: SSE = 6.915695723713385E-5
Iteration 30: SSE = 6.778284012829851E-5
Iteration 31: SSE = 6.69777117548864E-5
Iteration 32: SSE = 6.673389876171831E-5
Iteration 33: SSE = 6.65636350265289E-5
Iteration 34: SSE = 6.64334147070133E-5
Iteration 35: SSE = 6.63329528963072E-5
Iteration 36: SSE = 6.626048673570658E-5
Iteration 37: SSE = 6.621027383393585E-5

Run 47
-------
Iteration 1: SSE = 2.1223504860664482E-4
Iteration 2: SSE = 1.3848052341686632E-4
Iteration 3: SSE = 1.2210974430377515E-4
Iteration 4: SSE = 1.1731083035268121E-4
Iteration 5: SSE = 1.1361922809471218E-4
Iteration 6: SSE = 1.0859581375135823E-4
Iteration 7: SSE = 1.0466500381988396E-4
Iteration 8: SSE = 1.0177253210494332E-4
Iteration 9: SSE = 9.94397981303717E-5
Iteration 10: SSE = 9.716199767683635E-5
Iteration 11: SSE = 9.42271463879921E-5
Iteration 12: SSE = 9.141961863947726E-5
Iteration 13: SSE = 8.91851828545002E-5
Iteration 14: SSE = 8.744488870831035E-5
Iteration 15: SSE = 8.608186864916366E-5
Iteration 16: SSE = 8.489366799917891E-5
Iteration 17: SSE = 8.370053293138772E-5
Iteration 18: SSE = 8.233434301769927E-5
Iteration 19: SSE = 8.080546257675129E-5
Iteration 20: SSE = 7.911401865732452E-5
Iteration 21: SSE = 7.717666395023341E-5
Iteration 22: SSE = 7.537184978610794E-5
Iteration 23: SSE = 7.346690200585172E-5
Iteration 24: SSE = 7.181521919391655E-5
Iteration 25: SSE = 7.041791942888519E-5
Iteration 26: SSE = 6.921487922734107E-5
Iteration 27: SSE = 6.844563109727988E-5
Iteration 28: SSE = 6.803795391071791E-5
Iteration 29: SSE = 6.783170622340949E-5
Iteration 30: SSE = 6.768813548863002E-5
Iteration 31: SSE = 6.749948294234438E-5
Iteration 32: SSE = 6.724419188124941E-5
Iteration 33: SSE = 6.697786012999049E-5
Iteration 34: SSE = 6.690853707202823E-5
Iteration 35: SSE = 6.687558323844228E-5

Run 48
-------
Iteration 1: SSE = 1.9148501742343805E-4
Iteration 2: SSE = 1.306184412718576E-4
Iteration 3: SSE = 1.2350678027229272E-4
Iteration 4: SSE = 1.1867229578542227E-4
Iteration 5: SSE = 1.1538786512679437E-4
Iteration 6: SSE = 1.1083307720148712E-4
Iteration 7: SSE = 1.0478246433084484E-4
Iteration 8: SSE = 1.0153737737374444E-4
Iteration 9: SSE = 9.960553988072264E-5
Iteration 10: SSE = 9.776519596887104E-5
Iteration 11: SSE = 9.577480091592239E-5
Iteration 12: SSE = 9.375135037989162E-5
