letter_recognition.txt  26.0 100.0 0.001 100.0
Iteration 24: SSE = 7.369032391579075E-5
Iteration 25: SSE = 7.162323781418015E-5
Iteration 26: SSE = 7.034384320295958E-5
Iteration 27: SSE = 6.937488199400701E-5
Iteration 28: SSE = 6.877619621747751E-5
Iteration 29: SSE = 6.84725415940215E-5
Iteration 30: SSE = 6.829240847012884E-5
Iteration 31: SSE = 6.813351694133474E-5
Iteration 32: SSE = 6.796298510962314E-5
Iteration 33: SSE = 6.778239978874511E-5
Iteration 34: SSE = 6.760854116667093E-5
Iteration 35: SSE = 6.741241422703345E-5
Iteration 36: SSE = 6.717521468242141E-5
Iteration 37: SSE = 6.696520371466162E-5
Iteration 38: SSE = 6.683682427519294E-5
Iteration 39: SSE = 6.673142134161936E-5
Iteration 40: SSE = 6.664657347633699E-5
Iteration 41: SSE = 6.657312997395391E-5
Iteration 42: SSE = 6.649225551033584E-5
Iteration 43: SSE = 6.639218767224038E-5
Iteration 44: SSE = 6.627734852390534E-5
Iteration 45: SSE = 6.620556128811155E-5
Iteration 46: SSE = 6.614974191885268E-5

Run 33
-------
Iteration 1: SSE = 2.3493330743771292E-4
Iteration 2: SSE = 1.3522814964786733E-4
Iteration 3: SSE = 1.2509358176649915E-4
Iteration 4: SSE = 1.175908160730269E-4
Iteration 5: SSE = 1.1391069888456265E-4
Iteration 6: SSE = 1.1017002136164261E-4
Iteration 7: SSE = 1.0542824705891386E-4
Iteration 8: SSE = 1.0289791777704478E-4
Iteration 9: SSE = 1.0126032766221308E-4
Iteration 10: SSE = 9.92417202682348E-5
Iteration 11: SSE = 9.600191281250289E-5
Iteration 12: SSE = 9.250081216219604E-5
Iteration 13: SSE = 8.926230697241134E-5
Iteration 14: SSE = 8.678535666300472E-5
Iteration 15: SSE = 8.486768810500352E-5
Iteration 16: SSE = 8.344134769233977E-5
Iteration 17: SSE = 8.220626668938342E-5
Iteration 18: SSE = 8.108773051615132E-5
Iteration 19: SSE = 8.006992820361977E-5
Iteration 20: SSE = 7.902637098805374E-5
Iteration 21: SSE = 7.810461327913793E-5
Iteration 22: SSE = 7.701946266554498E-5
Iteration 23: SSE = 7.557944248504492E-5
Iteration 24: SSE = 7.413496009587476E-5
Iteration 25: SSE = 7.289735233368923E-5
Iteration 26: SSE = 7.178358285314007E-5
Iteration 27: SSE = 7.058220933427204E-5
Iteration 28: SSE = 6.875313617794869E-5
Iteration 29: SSE = 6.798911544564985E-5
Iteration 30: SSE = 6.754552810563425E-5
Iteration 31: SSE = 6.7190390971598E-5
Iteration 32: SSE = 6.69214959674538E-5
Iteration 33: SSE = 6.671568489358141E-5
Iteration 34: SSE = 6.657114558797383E-5
Iteration 35: SSE = 6.647171299277298E-5
Iteration 36: SSE = 6.638870674374744E-5
Iteration 37: SSE = 6.6335424143531E-5

Run 34
-------
Iteration 1: SSE = 2.3818057498940014E-4
Iteration 2: SSE = 1.375396099301782E-4
Iteration 3: SSE = 1.279157709362352E-4
Iteration 4: SSE = 1.1824905400849035E-4
Iteration 5: SSE = 1.1242425397203158E-4
Iteration 6: SSE = 1.0779648001326618E-4
Iteration 7: SSE = 1.041693367730273E-4
Iteration 8: SSE = 1.0143527594369955E-4
Iteration 9: SSE = 9.94836097633115E-5
Iteration 10: SSE = 9.71944943859073E-5
Iteration 11: SSE = 9.499408675437421E-5
Iteration 12: SSE = 9.282363376870522E-5
Iteration 13: SSE = 9.062704329979216E-5
Iteration 14: SSE = 8.878607720592129E-5
Iteration 15: SSE = 8.631075621301075E-5
Iteration 16: SSE = 8.321532795126889E-5
Iteration 17: SSE = 8.08143801439725E-5
Iteration 18: SSE = 7.91143399086702E-5
Iteration 19: SSE = 7.790509144924098E-5
Iteration 20: SSE = 7.661022192365138E-5
Iteration 21: SSE = 7.473009588048588E-5
Iteration 22: SSE = 7.29348646031561E-5
Iteration 23: SSE = 7.1496468368793E-5
Iteration 24: SSE = 7.036464666664586E-5
Iteration 25: SSE = 6.938465811258214E-5
Iteration 26: SSE = 6.874712249990944E-5
Iteration 27: SSE = 6.83479928752471E-5
Iteration 28: SSE = 6.80451171624062E-5
Iteration 29: SSE = 6.780451242578937E-5
Iteration 30: SSE = 6.759645532415702E-5
Iteration 31: SSE = 6.737213334408009E-5
Iteration 32: SSE = 6.715104809666952E-5
Iteration 33: SSE = 6.693327431706561E-5
Iteration 34: SSE = 6.675508349554892E-5
Iteration 35: SSE = 6.660299052156518E-5
Iteration 36: SSE = 6.647344425313653E-5
Iteration 37: SSE = 6.637157735511208E-5
Iteration 38: SSE = 6.629283689762943E-5
Iteration 39: SSE = 6.62500041684927E-5

Run 35
-------
Iteration 1: SSE = 1.882805995713285E-4
Iteration 2: SSE = 1.4100555990620726E-4
Iteration 3: SSE = 1.2444684961084544E-4
Iteration 4: SSE = 1.1719159266941953E-4
Iteration 5: SSE = 1.1338181155182473E-4
Iteration 6: SSE = 1.0876621555176712E-4
Iteration 7: SSE = 1.0557199773356438E-4
Iteration 8: SSE = 1.0299315428260023E-4
Iteration 9: SSE = 1.0076244109472393E-4
Iteration 10: SSE = 9.793465407311658E-5
Iteration 11: SSE = 9.514829297364386E-5
Iteration 12: SSE = 9.26823965261822E-5
Iteration 13: SSE = 9.011527870177676E-5
Iteration 14: SSE = 8.681431400662712E-5
Iteration 15: SSE = 8.349418664816774E-5
Iteration 16: SSE = 8.158158656976793E-5
Iteration 17: SSE = 8.003666684586157E-5
Iteration 18: SSE = 7.813845956551023E-5
Iteration 19: SSE = 7.630612299209478E-5
Iteration 20: SSE = 7.469464140376507E-5
Iteration 21: SSE = 7.336187767624181E-5
Iteration 22: SSE = 7.228543780333277E-5
Iteration 23: SSE = 7.110877287523389E-5
Iteration 24: SSE = 6.983187078969698E-5
Iteration 25: SSE = 6.88065205291529E-5
Iteration 26: SSE = 6.798908996518945E-5
Iteration 27: SSE = 6.751387470595673E-5
Iteration 28: SSE = 6.725568419917275E-5
Iteration 29: SSE = 6.705838415668283E-5
Iteration 30: SSE = 6.685857577873323E-5
Iteration 31: SSE = 6.664498450690152E-5
Iteration 32: SSE = 6.646761567263909E-5
Iteration 33: SSE = 6.634134786336915E-5
Iteration 34: SSE = 6.623729238877745E-5
Iteration 35: SSE = 6.613423258325963E-5
Iteration 36: SSE = 6.604779958571144E-5
Iteration 37: SSE = 6.598867918328918E-5

Run 36
-------
Iteration 1: SSE = 2.065973950294539E-4
Iteration 2: SSE = 1.3125536779279016E-4
Iteration 3: SSE = 1.249867245426314E-4
Iteration 4: SSE = 1.1998338017298648E-4
Iteration 5: SSE = 1.168933398251555E-4
Iteration 6: SSE = 1.1246754873017227E-4
Iteration 7: SSE = 1.057709543342408E-4
Iteration 8: SSE = 1.0088526743799048E-4
Iteration 9: SSE = 9.771932812896552E-5
Iteration 10: SSE = 9.545557376112779E-5
Iteration 11: SSE = 9.382476018994783E-5
Iteration 12: SSE = 9.173097114852094E-5
Iteration 13: SSE = 8.989261105728089E-5
Iteration 14: SSE = 8.837046844895122E-5
Iteration 15: SSE = 8.674427527793883E-5
Iteration 16: SSE = 8.475956072196016E-5
Iteration 17: SSE = 8.25000263985651E-5
Iteration 18: SSE = 8.047245828465732E-5
Iteration 19: SSE = 7.856172787562038E-5
Iteration 20: SSE = 7.667958160860296E-5
Iteration 21: SSE = 7.503850544980104E-5
Iteration 22: SSE = 7.33951990465908E-5
Iteration 23: SSE = 7.194367208897316E-5
Iteration 24: SSE = 7.086925026000975E-5
Iteration 25: SSE = 6.998168193900901E-5
Iteration 26: SSE = 6.895627812258205E-5
Iteration 27: SSE = 6.816931022495207E-5
Iteration 28: SSE = 6.771209336963374E-5
Iteration 29: SSE = 6.734558769004002E-5
Iteration 30: SSE = 6.705120856088863E-5
Iteration 31: SSE = 6.682976977561592E-5
Iteration 32: SSE = 6.668345316657473E-5
Iteration 33: SSE = 6.6575281230703E-5
Iteration 34: SSE = 6.649729541304491E-5
Iteration 35: SSE = 6.64448387209574E-5

Run 37
-------
Iteration 1: SSE = 2.3276079282089746E-4
Iteration 2: SSE = 1.3374784577916522E-4
Iteration 3: SSE = 1.257899350872478E-4
Iteration 4: SSE = 1.2072160020208938E-4
Iteration 5: SSE = 1.1411494195553221E-4
Iteration 6: SSE = 1.0838372574382194E-4
Iteration 7: SSE = 1.0523742765884505E-4
Iteration 8: SSE = 1.0142423288764525E-4
Iteration 9: SSE = 9.879536174635479E-5
Iteration 10: SSE = 9.601930986481156E-5
Iteration 11: SSE = 9.323263215182945E-5
Iteration 12: SSE = 9.044864098501212E-5
Iteration 13: SSE = 8.806011180522263E-5
Iteration 14: SSE = 8.582702703463328E-5
Iteration 15: SSE = 8.395095215690548E-5
Iteration 16: SSE = 8.203168737730297E-5
Iteration 17: SSE = 8.02676146461635E-5
Iteration 18: SSE = 7.860829693147086E-5
Iteration 19: SSE = 7.702937776804646E-5
Iteration 20: SSE = 7.590241573684894E-5
Iteration 21: SSE = 7.485430578232203E-5
Iteration 22: SSE = 7.359903734351759E-5
Iteration 23: SSE = 7.202361736910531E-5
Iteration 24: SSE = 7.047322965461236E-5
Iteration 25: SSE = 6.940051074696918E-5
Iteration 26: SSE = 6.855433043383372E-5
Iteration 27: SSE = 6.791246212811404E-5
Iteration 28: SSE = 6.744495632395938E-5
Iteration 29: SSE = 6.710800968589408E-5
Iteration 30: SSE = 6.687675397130409E-5
Iteration 31: SSE = 6.670126958895101E-5
Iteration 32: SSE = 6.655586128943233E-5
Iteration 33: SSE = 6.644232268810951E-5
Iteration 34: SSE = 6.634132186060191E-5
Iteration 35: SSE = 6.625021920159069E-5
Iteration 36: SSE = 6.616295098837292E-5
Iteration 37: SSE = 6.609060994167348E-5
Iteration 38: SSE = 6.60189710020614E-5
Iteration 39: SSE = 6.596215782207353E-5

Run 38
-------
Iteration 1: SSE = 2.3692132421903597E-4
Iteration 2: SSE = 1.3568836618596091E-4
Iteration 3: SSE = 1.2286909426247728E-4
Iteration 4: SSE = 1.1631327708273564E-4
Iteration 5: SSE = 1.13691200279338E-4
Iteration 6: SSE = 1.1049484936287626E-4
Iteration 7: SSE = 1.0657601460912874E-4
Iteration 8: SSE = 1.0188711564727063E-4
Iteration 9: SSE = 9.828065163912531E-5
Iteration 10: SSE = 9.540970240467097E-5
Iteration 11: SSE = 9.326196504655154E-5
Iteration 12: SSE = 9.071231467898616E-5
Iteration 13: SSE = 8.787098906739173E-5
Iteration 14: SSE = 8.552830070029451E-5
Iteration 15: SSE = 8.291772807475089E-5
Iteration 16: SSE = 8.04338000025298E-5
Iteration 17: SSE = 7.881993561371323E-5
Iteration 18: SSE = 7.7376704273472E-5
Iteration 19: SSE = 7.524689813620662E-5
Iteration 20: SSE = 7.396859306040408E-5
Iteration 21: SSE = 7.276048744182448E-5
Iteration 22: SSE = 7.188789883663992E-5
Iteration 23: SSE = 7.104182379515029E-5
Iteration 24: SSE = 7.017859349130062E-5
Iteration 25: SSE = 6.95141108134261E-5
Iteration 26: SSE = 6.898775621673212E-5
Iteration 27: SSE = 6.859198568067206E-5
Iteration 28: SSE = 6.831781140344648E-5
Iteration 29: SSE = 6.812391178495553E-5
Iteration 30: SSE = 6.795143101196651E-5
Iteration 31: SSE = 6.78133611975381E-5
Iteration 32: SSE = 6.769957300532651E-5
Iteration 33: SSE = 6.758836945722484E-5
Iteration 34: SSE = 6.748829090781719E-5
Iteration 35: SSE = 6.741129825712621E-5
Iteration 36: SSE = 6.733728076173168E-5
Iteration 37: SSE = 6.72562686399381E-5
Iteration 38: SSE = 6.716594364616139E-5
Iteration 39: SSE = 6.706634366114812E-5
Iteration 40: SSE = 6.698907141803761E-5
Iteration 41: SSE = 6.69200548916223E-5
Iteration 42: SSE = 6.684317364973311E-5
Iteration 43: SSE = 6.676180060711377E-5
Iteration 44: SSE = 6.667748747433001E-5
Iteration 45: SSE = 6.659031021561261E-5
Iteration 46: SSE = 6.649937686100703E-5
Iteration 47: SSE = 6.64210829581065E-5
Iteration 48: SSE = 6.635444998324425E-5
Iteration 49: SSE = 6.627830747764157E-5
Iteration 50: SSE = 6.620600311458697E-5
Iteration 51: SSE = 6.61522959242802E-5

Run 39
-------
Iteration 1: SSE = 2.2503516507538135E-4
Iteration 2: SSE = 1.2903796856185708E-4
Iteration 3: SSE = 1.227039213628611E-4
Iteration 4: SSE = 1.1804350382322252E-4
Iteration 5: SSE = 1.1532667346320122E-4
Iteration 6: SSE = 1.1234783915797256E-4
Iteration 7: SSE = 1.098066506533209E-4
Iteration 8: SSE = 1.0585029874668177E-4
Iteration 9: SSE = 1.0003758121421658E-4
Iteration 10: SSE = 9.47109906544564E-5
Iteration 11: SSE = 9.174519036406468E-5
Iteration 12: SSE = 9.007371306874567E-5
Iteration 13: SSE = 8.851730012996104E-5
Iteration 14: SSE = 8.667027635372663E-5
Iteration 15: SSE = 8.526061890397368E-5
Iteration 16: SSE = 8.38040124253281E-5
Iteration 17: SSE = 8.212361614642624E-5
Iteration 18: SSE = 8.018868926243173E-5
Iteration 19: SSE = 7.799134133452425E-5
Iteration 20: SSE = 7.61443893708552E-5
Iteration 21: SSE = 7.477448787048074E-5
Iteration 22: SSE = 7.332080310985562E-5
Iteration 23: SSE = 7.231954659497018E-5
Iteration 24: SSE = 7.140726648861036E-5
Iteration 25: SSE = 7.032896096059319E-5
Iteration 26: SSE = 6.943994140511121E-5
Iteration 27: SSE = 6.874401393782806E-5
Iteration 28: SSE = 6.835513291859644E-5
Iteration 29: SSE = 6.807734988555707E-5
Iteration 30: SSE = 6.779853417770765E-5
Iteration 31: SSE = 6.74411245865983E-5
Iteration 32: SSE = 6.716644277592529E-5
Iteration 33: SSE = 6.699876016555077E-5
Iteration 34: SSE = 6.689509034668005E-5
Iteration 35: SSE = 6.681269128988605E-5
Iteration 36: SSE = 6.674702122585E-5

Run 40
-------
Iteration 1: SSE = 2.3902330658728387E-4
Iteration 2: SSE = 1.3564971023737965E-4
Iteration 3: SSE = 1.2622235856946622E-4
Iteration 4: SSE = 1.1915606746333378E-4
Iteration 5: SSE = 1.1590549890499915E-4
Iteration 6: SSE = 1.1128927854754741E-4
Iteration 7: SSE = 1.0515862257501648E-4
Iteration 8: SSE = 1.0150757405402243E-4
Iteration 9: SSE = 9.91155092866858E-5
Iteration 10: SSE = 9.661445627228206E-5
Iteration 11: SSE = 9.416584753807803E-5
Iteration 12: SSE = 9.185332820997435E-5
Iteration 13: SSE = 8.906734494792185E-5
Iteration 14: SSE = 8.700178172672899E-5
Iteration 15: SSE = 8.497636926504661E-5
Iteration 16: SSE = 8.208499156847497E-5
Iteration 17: SSE = 7.990810697134923E-5
Iteration 18: SSE = 7.822318286222683E-5
Iteration 19: SSE = 7.671534346743123E-5
Iteration 20: SSE = 7.556241289607559E-5
Iteration 21: SSE = 7.418780122362616E-5
Iteration 22: SSE = 7.278281753231034E-5
Iteration 23: SSE = 7.160172148161212E-5
Iteration 24: SSE = 7.062267085236037E-5
Iteration 25: SSE = 6.98569294060515E-5
Iteration 26: SSE = 6.923963965769836E-5
Iteration 27: SSE = 6.872204863979721E-5
Iteration 28: SSE = 6.802885004121592E-5
Iteration 29: SSE = 6.735572144283868E-5
Iteration 30: SSE = 6.691852086490496E-5
Iteration 31: SSE = 6.664777187669253E-5
Iteration 32: SSE = 6.649285647614321E-5
Iteration 33: SSE = 6.639367380727212E-5
Iteration 34: SSE = 6.630872060928034E-5
Iteration 35: SSE = 6.623323965353534E-5
Iteration 36: SSE = 6.61658632836922E-5
Iteration 37: SSE = 6.610946282072195E-5

Run 41
-------
Iteration 1: SSE = 2.2323808244410537E-4
Iteration 2: SSE = 1.340493681589536E-4
Iteration 3: SSE = 1.214463341269895E-4
Iteration 4: SSE = 1.1610113697291302E-4
Iteration 5: SSE = 1.132086053962225E-4
Iteration 6: SSE = 1.0862984897439838E-4
Iteration 7: SSE = 1.0497559698869092E-4
Iteration 8: SSE = 1.020966284071565E-4
Iteration 9: SSE = 9.95310629418564E-5
Iteration 10: SSE = 9.720055287038472E-5
Iteration 11: SSE = 9.51613193235765E-5
Iteration 12: SSE = 9.294909287262362E-5
Iteration 13: SSE = 9.014672516924503E-5
Iteration 14: SSE = 8.723829726427034E-5
Iteration 15: SSE = 8.341359431469958E-5
Iteration 16: SSE = 8.038325952492598E-5
Iteration 17: SSE = 7.870989519407364E-5
Iteration 18: SSE = 7.739542158163504E-5
Iteration 19: SSE = 7.534105844897054E-5
Iteration 20: SSE = 7.378881139925332E-5
Iteration 21: SSE = 7.299213157452784E-5
Iteration 22: SSE = 7.219228101580206E-5
Iteration 23: SSE = 7.147942694048585E-5
Iteration 24: SSE = 7.077646249412924E-5
Iteration 25: SSE = 7.004015145604711E-5
Iteration 26: SSE = 6.945433501630222E-5
Iteration 27: SSE = 6.900302546272996E-5
Iteration 28: SSE = 6.860041036319992E-5
Iteration 29: SSE = 6.819128861163212E-5
Iteration 30: SSE = 6.776937702708611E-5
Iteration 31: SSE = 6.753083310565723E-5
Iteration 32: SSE = 6.73766046904698E-5
Iteration 33: SSE = 6.724724943083473E-5
Iteration 34: SSE = 6.713198273330002E-5
Iteration 35: SSE = 6.703342751576042E-5
Iteration 36: SSE = 6.695047946879072E-5
Iteration 37: SSE = 6.688752322845451E-5

Run 42
-------
Iteration 1: SSE = 2.24018849686144E-4
Iteration 2: SSE = 1.3909768032475375E-4
Iteration 3: SSE = 1.3352085724018388E-4
Iteration 4: SSE = 1.254469946954719E-4
Iteration 5: SSE = 1.1362490849378534E-4
Iteration 6: SSE = 1.071996313295464E-4
Iteration 7: SSE = 1.0318413294594673E-4
Iteration 8: SSE = 9.963388428686087E-5
Iteration 9: SSE = 9.726889667116495E-5
Iteration 10: SSE = 9.491858867519468E-5
Iteration 11: SSE = 9.264282184971162E-5
Iteration 12: SSE = 9.039749331099331E-5
Iteration 13: SSE = 8.829226120763084E-5
Iteration 14: SSE = 8.65039035308314E-5
Iteration 15: SSE = 8.511330169471886E-5
Iteration 16: SSE = 8.37832141404308E-5
Iteration 17: SSE = 8.24354101978646E-5
Iteration 18: SSE = 8.108318970179191E-5
Iteration 19: SSE = 7.980327800207462E-5
Iteration 20: SSE = 7.854921844946537E-5
Iteration 21: SSE = 7.726378944074168E-5
Iteration 22: SSE = 7.55866456367777E-5
Iteration 23: SSE = 7.317433091081881E-5
Iteration 24: SSE = 7.142720768110603E-5
Iteration 25: SSE = 7.003676202498974E-5
Iteration 26: SSE = 6.902166985195518E-5
Iteration 27: SSE = 6.832667732735139E-5
Iteration 28: SSE = 6.767988856887279E-5
Iteration 29: SSE = 6.70777586383522E-5
Iteration 30: SSE = 6.668436088100843E-5
Iteration 31: SSE = 6.639184923353891E-5
Iteration 32: SSE = 6.616992974666179E-5
Iteration 33: SSE = 6.602373968389973E-5
Iteration 34: SSE = 6.593561679332723E-5
Iteration 35: SSE = 6.588121646958309E-5

Run 43
-------
Iteration 1: SSE = 2.1628692991058885E-4
Iteration 2: SSE = 1.2910991756701626E-4
Iteration 3: SSE = 1.2269592761090208E-4
Iteration 4: SSE = 1.1809523505781677E-4
Iteration 5: SSE = 1.15654982871431E-4
Iteration 6: SSE = 1.1202167908991235E-4
Iteration 7: SSE = 1.06274234857069E-4
Iteration 8: SSE = 1.0008755085388354E-4
Iteration 9: SSE = 9.579968998000264E-5
Iteration 10: SSE = 9.375246461262118E-5
Iteration 11: SSE = 9.188436152987733E-5
Iteration 12: SSE = 9.073032579388217E-5
Iteration 13: SSE = 8.892548616455106E-5
Iteration 14: SSE = 8.694250226859809E-5
Iteration 15: SSE = 8.547724941196404E-5
Iteration 16: SSE = 8.430543158121258E-5
Iteration 17: SSE = 8.299206448982936E-5
Iteration 18: SSE = 8.077909608536767E-5
Iteration 19: SSE = 7.847898572283672E-5
Iteration 20: SSE = 7.666677991331168E-5
Iteration 21: SSE = 7.521346752833428E-5
Iteration 22: SSE = 7.393527567640011E-5
Iteration 23: SSE = 7.260709609492004E-5
Iteration 24: SSE = 7.166446294731485E-5
Iteration 25: SSE = 7.089109995221698E-5
Iteration 26: SSE = 7.015734477984344E-5
Iteration 27: SSE = 6.945994614228785E-5
Iteration 28: SSE = 6.885923695672231E-5
Iteration 29: SSE = 6.837542647002876E-5
Iteration 30: SSE = 6.797622595500467E-5
Iteration 31: SSE = 6.764153381493187E-5
Iteration 32: SSE = 6.73918402244053E-5
Iteration 33: SSE = 6.721105947641982E-5
Iteration 34: SSE = 6.707318062654524E-5
Iteration 35: SSE = 6.696201557825674E-5
Iteration 36: SSE = 6.687725679690373E-5
Iteration 37: SSE = 6.68152532071724E-5

Run 44
-------
Iteration 1: SSE = 2.180254481045938E-4
Iteration 2: SSE = 1.3744371434291753E-4
Iteration 3: SSE = 1.2552104321975E-4
Iteration 4: SSE = 1.1703692102922936E-4
Iteration 5: SSE = 1.1354054767335366E-4
Iteration 6: SSE = 1.1022654718273559E-4
Iteration 7: SSE = 1.061743171497939E-4
Iteration 8: SSE = 1.0288072453364238E-4
Iteration 9: SSE = 9.991301372692E-5
Iteration 10: SSE = 9.753903419518591E-5
Iteration 11: SSE = 9.550658046113032E-5
Iteration 12: SSE = 9.298792909410276E-5
Iteration 13: SSE = 9.00025469698241E-5
Iteration 14: SSE = 8.700156729575969E-5
Iteration 15: SSE = 8.441806293119651E-5
Iteration 16: SSE = 8.222566704460726E-5
Iteration 17: SSE = 8.060475709622861E-5
Iteration 18: SSE = 7.910331548613313E-5
Iteration 19: SSE = 7.730853024334252E-5
Iteration 20: SSE = 7.555856096702489E-5
Iteration 21: SSE = 7.453628437501042E-5
Iteration 22: SSE = 7.312324833270273E-5
Iteration 23: SSE = 7.185746886040391E-5
Iteration 24: SSE = 7.085223159480596E-5
Iteration 25: SSE = 6.9804961795238E-5
Iteration 26: SSE = 6.895937641947822E-5
Iteration 27: SSE = 6.825720851281152E-5
Iteration 28: SSE = 6.769906668507111E-5
Iteration 29: SSE = 6.723938796242838E-5
Iteration 30: SSE = 6.689293737149645E-5
Iteration 31: SSE = 6.667987048937626E-5
Iteration 32: SSE = 6.654173765415949E-5
Iteration 33: SSE = 6.641922040860555E-5
Iteration 34: SSE = 6.631041644407011E-5
Iteration 35: SSE = 6.623038608514882E-5
Iteration 36: SSE = 6.615791338480037E-5
Iteration 37: SSE = 6.611880424206858E-5

Run 45
-------
Iteration 1: SSE = 2.3789033413511372E-4
Iteration 2: SSE = 1.38620905286371E-4
Iteration 3: SSE = 1.3190477519088123E-4
Iteration 4: SSE = 1.2563401566251996E-4
Iteration 5: SSE = 1.1352673486327312E-4
Iteration 6: SSE = 1.0709263885173543E-4
Iteration 7: SSE = 1.0388211511554725E-4
Iteration 8: SSE = 1.010726605217173E-4
Iteration 9: SSE = 9.908504390988841E-5
Iteration 10: SSE = 9.671097238485654E-5
Iteration 11: SSE = 9.400147658369201E-5
Iteration 12: SSE = 9.157622173897366E-5
Iteration 13: SSE = 8.980088537529771E-5
Iteration 14: SSE = 8.775532694587317E-5
Iteration 15: SSE = 8.563096684323832E-5
Iteration 16: SSE = 8.269717316175539E-5
Iteration 17: SSE = 7.971862266440219E-5
Iteration 18: SSE = 7.764252972240845E-5
Iteration 19: SSE = 7.545825308813248E-5
Iteration 20: SSE = 7.41712368455059E-5
Iteration 21: SSE = 7.331479558271606E-5
Iteration 22: SSE = 7.24321396183319E-5
Iteration 23: SSE = 7.160398307951547E-5
Iteration 24: SSE = 7.048694208321908E-5
Iteration 25: SSE = 6.924272934726906E-5
Iteration 26: SSE = 6.847535457719341E-5
Iteration 27: SSE = 6.80935125372762E-5
Iteration 28: SSE = 6.780839598379052E-5
Iteration 29: SSE = 6.75818666894179E-5
Iteration 30: SSE = 6.737935524404765E-5
Iteration 31: SSE = 6.716006301715101E-5
Iteration 32: SSE = 6.693744021180108E-5
Iteration 33: SSE = 6.676232038663509E-5
Iteration 34: SSE = 6.662182057861549E-5
Iteration 35: SSE = 6.649931904803692E-5
Iteration 36: SSE = 6.640085314721824E-5
Iteration 37: SSE = 6.632110292166409E-5
Iteration 38: SSE = 6.625437323283085E-5
Iteration 39: SSE = 6.620120928245683E-5

Run 46
-------
Iteration 1: SSE = 2.019169912120464E-4
Iteration 2: SSE = 1.2962374614610976E-4
Iteration 3: SSE = 1.2274170802364378E-4
Iteration 4: SSE = 1.1818262824845909E-4
Iteration 5: SSE = 1.1522378601153806E-4
Iteration 6: SSE = 1.1209258865051663E-4
Iteration 7: SSE = 1.0953330116229459E-4
Iteration 8: SSE = 1.0674156061516227E-4
Iteration 9: SSE = 1.0281562269441347E-4
Iteration 10: SSE = 9.848205144287285E-5
Iteration 11: SSE = 9.455316110251478E-5
Iteration 12: SSE = 9.188355934996104E-5
Iteration 13: SSE = 8.950624657019058E-5
Iteration 14: SSE = 8.76593352284833E-5
Iteration 15: SSE = 8.608380837573264E-5
Iteration 16: SSE = 8.445786561610518E-5
Iteration 17: SSE = 8.272763753997472E-5
Iteration 18: SSE = 8.102687809160178E-5
Iteration 19: SSE = 7.946537443342778E-5
Iteration 20: SSE = 7.75904390765351E-5
Iteration 21: SSE = 7.53827901316678E-5
Iteration 22: SSE = 7.364535012833006E-5
Iteration 23: SSE = 7.221251692088535E-5
Iteration 24: SSE = 7.122940286677318E-5
Iteration 25: SSE = 7.030879631494112E-5
Iteration 26: SSE = 6.949693862618054E-5
Iteration 27: SSE = 6.865512625717775E-5
Iteration 28: SSE = 6.813503826599127E-5
Iteration 29: SSE = 6.779555552965492E-5
Iteration 30: SSE = 6.750943991682398E-5
Iteration 31: SSE = 6.72419183842293E-5
Iteration 32: SSE = 6.698771007777722E-5
Iteration 33: SSE = 6.67268851925261E-5
Iteration 34: SSE = 6.65623014943446E-5
Iteration 35: SSE = 6.642449624771347E-5
Iteration 36: SSE = 6.631149718519256E-5
Iteration 37: SSE = 6.62259637427079E-5
Iteration 38: SSE = 6.613658941243243E-5
Iteration 39: SSE = 6.604835522258936E-5
Iteration 40: SSE = 6.595390999135839E-5
Iteration 41: SSE = 6.587354055982978E-5
Iteration 42: SSE = 6.581488001887907E-5

Run 47
-------
Iteration 1: SSE = 2.2400212444705932E-4
Iteration 2: SSE = 1.3166375556213336E-4
Iteration 3: SSE = 1.2531251348641483E-4
Iteration 4: SSE = 1.2151264882695989E-4
Iteration 5: SSE = 1.1869658326617497E-4
Iteration 6: SSE = 1.1478636160414856E-4
Iteration 7: SSE = 1.0710176791715688E-4
Iteration 8: SSE = 1.012377934879771E-4
Iteration 9: SSE = 9.78338491348201E-5
Iteration 10: SSE = 9.463964679665026E-5
Iteration 11: SSE = 9.142839567052429E-5
Iteration 12: SSE = 8.945584238308469E-5
Iteration 13: SSE = 8.767764034808193E-5
Iteration 14: SSE = 8.607606544620827E-5
Iteration 15: SSE = 8.431142719146754E-5
Iteration 16: SSE = 8.254126054838316E-5
Iteration 17: SSE = 8.09322212695053E-5
Iteration 18: SSE = 7.953300864309913E-5
Iteration 19: SSE = 7.730304699839372E-5
Iteration 20: SSE = 7.568260860056657E-5
Iteration 21: SSE = 7.435621634953807E-5
Iteration 22: SSE = 7.305220463697934E-5
Iteration 23: SSE = 7.200040443891343E-5
Iteration 24: SSE = 7.100123179061022E-5
Iteration 25: SSE = 7.012676602351838E-5
Iteration 26: SSE = 6.925037038229304E-5
Iteration 27: SSE = 6.856410462732231E-5
Iteration 28: SSE = 6.807128207696787E-5
Iteration 29: SSE = 6.766307020865537E-5
Iteration 30: SSE = 6.734053985168042E-5
Iteration 31: SSE = 6.710802081640801E-5
Iteration 32: SSE = 6.69563182826735E-5
Iteration 33: SSE = 6.685549663858038E-5
Iteration 34: SSE = 6.676383196610194E-5
Iteration 35: SSE = 6.667353774628645E-5
Iteration 36: SSE = 6.65917461292356E-5
